,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,5,0.0,0.0,0.008103132247924805,"[1, 0, 0, 0, 0, 2]",0,0
11,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,9,0.0,0.0,0.013102531433105469,"[0, 0, 2, 3, 0, 0, 1, 3, 1, 2]",0,0
12,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,4,0.0,0.0,0.0061151981353759766,"[3, 1, 1, 2, 3]",0,0
13,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,17,0.0,0.0,0.02319931983947754,"[3, 0, 2, 3, 3, 0, 2, 0, 3, 2, 3, 3, 3, 0, 0, 3, 1, 2]",0,0
14,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,1,0.0,0.0,0.0019998550415039062,"[1, 2]",0,0
15,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,43,1.0,1.0,0.06065940856933594,"[3, 2, 0, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 2, 0, 3, 1, 3, 1, 3, 1, 0, 2, 0, 0, 2, 0, 3, 1, 0, 0, 2, 1, 2, 3, 1, 1, 1, 1, 2]",0,0
16,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,5,0.0,1.0,0.008000373840332031,"[3, 2, 2, 2, 3, 1]",0,0
17,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,18,0.0,1.0,0.0253140926361084,"[3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 1]",0,0
18,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,1,0.0,1.0,0.0029997825622558594,"[1, 2]",0,0
19,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,5,1.0,2.0,0.008091926574707031,"[1, 1, 2, 2, 1, 2]",0,0
20,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,9,0.0,2.0,0.013114452362060547,"[2, 0, 2, 2, 0, 2, 3, 2, 2, 1]",0,0
21,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,1,0.0,2.0,0.0019998550415039062,"[2, 1]",0,0
22,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,4,0.0,2.0,0.007112741470336914,"[2, 2, 2, 2, 1]",0,0
23,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,1,0.0,2.0,0.0029997825622558594,"[1, 2]",0,0
24,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,4,0.0,2.0,0.007107257843017578,"[0, 2, 0, 1, 2]",0,0
25,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,1,0.0,2.0,0.0019998550415039062,"[2, 1]",0,0
26,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,14,1.0,3.0,0.02030491828918457,"[1, 1, 3, 1, 0, 2, 2, 1, 0, 1, 1, 2, 3, 1, 2]",0,0
27,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,1,0.0,3.0,0.002000093460083008,"[2, 1]",0,0
28,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,1,0.0,3.0,0.002002239227294922,"[1, 2]",0,0
29,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,3,0.0,3.0,0.004111051559448242,"[2, 2, 2, 1]",0,0
30,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,11,0.0,3.0,0.013108015060424805,"[2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 3, 1]",0,0
31,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,7,0.0,3.0,0.008114337921142578,"[0, 3, 1, 0, 1, 2, 1, 0]",0,0
32,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,17,0.0,3.0,0.01914191246032715,"[2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 3, 2, 2, 0, 2, 2, 2, 1]",0,0
33,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,10,1.0,4.0,0.011079549789428711,"[3, 2, 0, 1, 1, 2, 0, 2, 2, 1, 2]",0,0
34,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,16,0.0,4.0,0.01822638511657715,"[1, 1, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2]",0,0
35,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,5,0.0,4.0,0.00699925422668457,"[1, 1, 0, 0, 0, 1]",0,0
36,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,17,0.0,4.0,0.01918482780456543,"[3, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1]",0,0
37,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,14,0.0,4.0,0.020160198211669922,"[2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 3, 0, 2, 1]",0,0
38,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,18,1.0,5.0,0.026227951049804688,"[2, 0, 3, 1, 0, 1, 3, 0, 1, 0, 2, 0, 2, 0, 0, 2, 2, 1, 2]",0,0
39,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,4,0.0,5.0,0.006101369857788086,"[1, 1, 0, 0, 1]",0,0
40,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,12,0.0,5.0,0.014098405838012695,"[3, 3, 1, 1, 0, 0, 2, 0, 2, 0, 2, 0, 1]",0,0
41,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,15,1.0,6.0,0.017175912857055664,"[2, 0, 0, 0, 3, 3, 1, 1, 2, 0, 2, 2, 1, 3, 1, 2]",0,0
42,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,1,0.0,6.0,0.0019998550415039062,"[1, 2]",0,0
43,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,6,0.0,6.0,0.007113456726074219,"[3, 1, 1, 0, 0, 0, 1]",0,0
44,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,10,0.0,6.0,0.01212000846862793,"[2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1]",0,0
45,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,3,0.0,6.0,0.003999948501586914,"[1, 1, 0, 1]",0,0
46,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,46,0.0,6.0,0.050519466400146484,"[0, 2, 2, 2, 3, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 2, 0, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 2]",0,0
47,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,5,0.0,6.0,0.007095813751220703,"[3, 3, 3, 1, 1, 1]",0,0
48,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,3,0.0,6.0,0.004000186920166016,"[0, 1, 1, 1]",0,0
49,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,24,0.0,6.0,0.02825331687927246,"[1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 1]",0,0
50,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,5,0.0,6.0,0.006096601486206055,"[1, 1, 0, 0, 0, 1]",0,0
51,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,17,0.0,6.0,0.02016425132751465,"[3, 3, 3, 0, 1, 0, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 1, 2]",0,0
52,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,6,0.0,6.0,0.007082939147949219,"[1, 1, 0, 2, 2, 3, 2]",0,0
53,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,4,0.0,6.0,0.00500035285949707,"[1, 1, 0, 0, 1]",0,0
54,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,60,0.0,6.0,0.06364297866821289,"[3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 3, 3, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 0, 2, 3, 0, 2, 0, 3, 3, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 3, 0, 2, 0, 2, 2, 2, 0, 1, 3, 2, 2, 2, 2, 2, 0, 2, 1]",0,0
55,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,12,1.0,7.0,0.014110803604125977,"[3, 1, 1, 0, 0, 0, 0, 2, 1, 3, 2, 1, 2]",0,0
56,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,35,0.0,7.0,0.0404353141784668,"[2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1]",0,0
57,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,10,1.0,8.0,0.012126684188842773,"[1, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
58,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,65,0.0,8.0,0.06989598274230957,"[2, 0, 2, 2, 3, 1, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 3, 3, 3, 2, 1]",0,0
59,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,19,0.0,8.0,0.022351741790771484,"[2, 0, 2, 2, 0, 2, 3, 2, 0, 2, 0, 1, 3, 1, 3, 2, 2, 0, 0, 1]",0,0
60,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,49,1.0,9.0,0.05255293846130371,"[2, 2, 2, 3, 0, 2, 0, 2, 0, 0, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 2]",0,0
61,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,17,1.0,10.0,0.020233869552612305,"[1, 1, 3, 3, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
62,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,33,0.0,10.0,0.036438941955566406,"[2, 2, 2, 0, 1, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 1]",0,0
63,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,12,1.0,11.0,0.014084339141845703,"[1, 1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 1, 2]",0,0
64,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,16,1.0,12.0,0.0181729793548584,"[2, 2, 2, 3, 3, 0, 2, 0, 2, 2, 0, 2, 0, 1, 1, 1, 2]",0,0
65,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,12,0.0,12.0,0.013112068176269531,"[0, 2, 2, 2, 0, 2, 0, 2, 0, 3, 3, 2, 1]",0,0
66,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,18,1.0,13.0,0.02121710777282715,"[0, 2, 2, 3, 2, 2, 2, 2, 2, 0, 1, 3, 1, 3, 1, 1, 1, 1, 2]",0,0
67,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,99,0.0,13.0,0.10984182357788086,"[3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 3, 3, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 1, 3, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 3, 3, 1, 3, 1, 3, 3, 2, 0, 2, 2, 2, 2, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 1]",0,0
68,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,68,15,1.0,14.0,0.017099380493164062,"[1, 1, 0, 0, 0, 0, 3, 3, 2, 0, 1, 1, 2, 2, 1, 2]",0,0
69,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,69,10,0.0,14.0,0.01108241081237793,"[2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 1]",0,0
70,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,70,48,1.0,15.0,0.052350521087646484,"[2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 2, 0, 2, 0, 1, 1, 1, 2]",0,0
71,10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,71,22,0.0,15.0,0.02516341209411621,"[2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 3, 1, 3, 2, 0, 2, 2, 2, 2, 2, 2, 1]",0,0
