,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
30,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,45,0.0,0.0,0.048561811447143555,"[0, 3, 0, 2, 0, 2, 0, 0, 1, 1, 3, 3, 3, 0, 0, 0, 1, 0, 3, 1, 0, 3, 3, 0, 0, 0, 0, 1, 3, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 2, 1]",0,0
31,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,20,0.0,0.0,0.022360563278198242,"[1, 3, 1, 3, 3, 3, 0, 0, 0, 1, 0, 1, 3, 1, 3, 0, 0, 0, 0, 0, 2]",0,0
32,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,7,0.0,0.0,0.00800013542175293,"[1, 3, 1, 0, 1, 0, 0, 1]",0,0
33,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,23,0.0,0.0,0.025343894958496094,"[1, 3, 1, 1, 2, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 3, 2, 0, 0, 0, 3, 1, 3, 2]",0,0
34,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,2,0.0,0.0,0.0030002593994140625,"[1, 0, 2]",0,0
35,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,2,0.0,0.0,0.003127574920654297,"[3, 1, 2]",0,0
36,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,3,0.0,0.0,0.004000186920166016,"[2, 2, 2, 1]",0,0
37,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,29,0.0,0.0,0.03435993194580078,"[1, 0, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 2, 2, 2, 0, 3, 3, 1, 3, 0, 0, 2, 2, 2, 2, 1]",0,0
38,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,10,0.0,0.0,0.011113166809082031,"[3, 2, 2, 0, 2, 2, 2, 2, 3, 3, 1]",0,0
39,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,8,0.0,0.0,0.009112119674682617,"[3, 3, 2, 2, 2, 2, 0, 1, 2]",0,0
40,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,9,0.0,0.0,0.011101722717285156,"[3, 3, 3, 2, 2, 2, 2, 2, 3, 1]",0,0
41,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,39,0.0,0.0,0.043419837951660156,"[3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 2, 3, 2, 2, 2, 0, 3, 0, 0, 1, 3, 3, 2, 2, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 1]",0,0
42,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,13,0.0,0.0,0.015198469161987305,"[0, 0, 2, 2, 3, 0, 2, 0, 2, 0, 0, 0, 2, 1]",0,0
43,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,21,0.0,0.0,0.023192644119262695,"[1, 1, 3, 1, 3, 1, 3, 1, 2, 2, 0, 1, 3, 2, 1, 1, 3, 3, 3, 2, 2, 1]",0,0
44,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,50,0.0,0.0,0.05538773536682129,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 0, 3, 3, 3, 3, 0, 2, 2, 2, 2, 0, 1, 3, 0, 0, 2, 2, 0, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 0, 0, 0, 0, 3, 2, 2, 2, 0, 0, 2, 0, 1]",0,0
45,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,11,0.0,0.0,0.01308298110961914,"[2, 3, 3, 3, 0, 0, 0, 0, 3, 1, 1, 1]",0,0
46,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,55,1.0,1.0,0.06446552276611328,"[3, 3, 0, 0, 2, 2, 3, 1, 3, 3, 3, 2, 0, 2, 2, 2, 3, 3, 0, 3, 0, 0, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 0, 0, 2, 2, 1, 1, 3, 1, 0, 3, 2, 1, 2]",0,0
47,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,2,0.0,1.0,0.003046751022338867,"[1, 1, 1]",0,0
48,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,5,0.0,1.0,0.00599980354309082,"[0, 3, 2, 2, 1, 2]",0,0
49,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,12,0.0,1.0,0.014162063598632812,"[2, 2, 2, 2, 0, 2, 3, 3, 3, 3, 2, 2, 1]",0,0
50,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,3,0.0,1.0,0.00500035285949707,"[2, 0, 1, 2]",0,0
51,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,19,1.0,2.0,0.02222895622253418,"[3, 3, 3, 3, 1, 3, 0, 2, 2, 2, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2]",0,0
52,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,12,0.0,2.0,0.015096187591552734,"[2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 2, 1]",0,0
53,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,49,0.0,2.0,0.05854511260986328,"[2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 1, 3, 3, 3, 3, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 1]",0,0
54,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,31,0.0,2.0,0.03529763221740723,"[2, 2, 2, 3, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 3, 2, 2, 2, 1]",0,0
55,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,2,0.0,2.0,0.002999544143676758,"[1, 1, 1]",0,0
56,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,7,0.0,2.0,0.008106470108032227,"[1, 1, 0, 3, 1, 0, 2, 3]",0,0
57,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,99,0.0,2.0,0.11701774597167969,"[0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 2, 3, 0, 0, 0, 2, 0, 2, 2, 1, 3, 2, 2, 2, 2, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 2, 0, 3]",0,0
58,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,10,0.0,2.0,0.011098861694335938,"[1, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1]",0,0
59,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,62,0.0,2.0,0.06850147247314453,"[0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 0, 3, 3, 3, 1, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 1]",0,0
60,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,19,0.0,2.0,0.02116107940673828,"[1, 1, 2, 2, 1, 3, 1, 3, 3, 1, 1, 3, 0, 0, 3, 1, 2, 0, 2, 3]",0,0
61,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,20,1.0,3.0,0.02220463752746582,"[1, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2]",0,0
62,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,7,0.0,3.0,0.008085250854492188,"[2, 2, 2, 2, 3, 3, 3, 1]",0,0
63,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,1,0.0,3.0,0.0020024776458740234,"[1, 2]",0,0
64,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,14,0.0,3.0,0.019101858139038086,"[2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 1]",0,0
65,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,17,1.0,4.0,0.02006673812866211,"[3, 0, 2, 0, 3, 3, 3, 3, 3, 1, 1, 0, 2, 0, 2, 2, 1, 2]",0,0
66,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,36,0.0,4.0,0.04116368293762207,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 3, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 1]",0,0
67,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,45,0.0,4.0,0.05128359794616699,"[2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 3, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1]",0,0
68,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,68,5,1.0,5.0,0.007060527801513672,"[1, 1, 2, 2, 1, 2]",0,0
69,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,69,1,0.0,5.0,0.0019998550415039062,"[1, 2]",0,0
70,3,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,70,5,0.0,5.0,0.007052421569824219,"[1, 0, 0, 0, 0, 2]",0,0
