,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,5,0.0,1.0,0.006060361862182617,"[2, 2, 0, 2, 1, 2]",0,0
11,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,36,0.0,1.0,0.05034279823303223,"[2, 3, 2, 3, 0, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 0, 1, 1, 3, 1, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 1, 0]",0,0
12,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,10,0.0,1.0,0.014055252075195312,"[1, 0, 1, 2, 0, 3, 1, 3, 1, 2, 3]",0,0
13,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,13,0.0,1.0,0.016118526458740234,"[2, 2, 2, 0, 2, 2, 2, 2, 3, 0, 2, 0, 0, 1]",0,0
14,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,6,0.0,1.0,0.009074926376342773,"[2, 2, 0, 2, 2, 3, 1]",0,0
15,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,15,0.0,1.0,0.021155357360839844,"[1, 1, 2, 0, 0, 0, 0, 2, 0, 2, 2, 3, 1, 1, 0, 0]",0,0
16,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,4,0.0,1.0,0.006000041961669922,"[2, 2, 1, 1, 2]",0,0
17,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,17,0.0,1.0,0.01914215087890625,"[0, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 2, 1]",0,0
18,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,20,1.0,2.0,0.021217823028564453,"[0, 2, 2, 0, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 2]",0,0
19,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,10,0.0,2.0,0.011080026626586914,"[1, 1, 2, 0, 2, 1, 1, 1, 1, 3, 3]",0,0
20,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,22,0.0,2.0,0.02315354347229004,"[0, 2, 2, 2, 0, 2, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]",0,0
21,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,16,0.0,2.0,0.018120288848876953,"[3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 2, 3, 0, 2, 2, 2, 1]",0,0
22,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,39,1.0,3.0,0.04225969314575195,"[2, 2, 2, 2, 3, 3, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 3, 2, 0, 3, 3, 2, 3, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 1, 2]",0,0
23,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,1,0.0,3.0,0.0029990673065185547,"[1, 2]",0,0
24,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,15,0.0,3.0,0.021306276321411133,"[1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2]",0,0
25,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,30,0.0,3.0,0.03223705291748047,"[0, 0, 2, 0, 3, 0, 0, 2, 2, 2, 2, 3, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 3, 0, 2, 2, 2, 1]",0,0
26,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,40,0.0,3.0,0.04530191421508789,"[1, 3, 2, 0, 0, 2, 0, 3, 2, 3, 2, 2, 2, 0, 3, 0, 0, 2, 0, 0, 0, 3, 3, 3, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 3, 2]",0,0
27,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,21,0.0,3.0,0.025206804275512695,"[1, 3, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 0, 2, 2, 1]",0,0
28,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,15,1.0,4.0,0.02012777328491211,"[1, 1, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
29,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,15,1.0,5.0,0.017108917236328125,"[1, 1, 0, 3, 3, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 2]",0,0
30,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,36,0.0,5.0,0.04626631736755371,"[2, 0, 0, 0, 0, 2, 2, 2, 3, 0, 2, 3, 0, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 1, 2]",0,0
31,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,4,0.0,5.0,0.00705718994140625,"[1, 1, 0, 2, 3]",0,0
32,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,5,1.0,6.0,0.009065389633178711,"[1, 1, 2, 2, 1, 2]",0,0
33,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,11,0.0,6.0,0.017146587371826172,"[1, 3, 2, 0, 2, 2, 2, 0, 2, 0, 1, 2]",0,0
34,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,3,0.0,6.0,0.005000591278076172,"[2, 0, 2, 1]",0,0
35,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,4,0.0,6.0,0.0060634613037109375,"[2, 0, 1, 1, 1]",0,0
36,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,5,0.0,6.0,0.008062601089477539,"[1, 1, 0, 2, 0, 1]",0,0
37,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,32,0.0,6.0,0.04629158973693848,"[2, 0, 0, 3, 2, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 2]",0,0
38,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,54,0.0,6.0,0.06147575378417969,"[2, 2, 2, 2, 2, 3, 3, 0, 1, 3, 1, 3, 2, 2, 2, 2, 2, 0, 1, 3, 3, 0, 0, 0, 2, 2, 2, 2, 0, 1, 3, 3, 3, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 3, 3, 3, 2, 2, 2, 1]",0,0
39,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,36,0.0,6.0,0.040194034576416016,"[3, 3, 3, 2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 1, 1, 0, 0, 0, 0, 3, 3, 1, 3, 3, 3, 2, 2, 1, 3, 1, 3, 1, 3, 1, 3, 1, 2]",0,0
40,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,3,0.0,6.0,0.005064487457275391,"[1, 3, 1, 2]",0,0
41,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,37,1.0,7.0,0.040238142013549805,"[0, 3, 1, 1, 2, 2, 3, 3, 2, 0, 1, 3, 2, 0, 2, 3, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 2, 2, 1, 2]",0,0
42,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,6,0.0,7.0,0.007097482681274414,"[2, 3, 0, 1, 1, 0, 1]",0,0
43,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,13,1.0,8.0,0.015079021453857422,"[1, 0, 1, 3, 1, 0, 0, 0, 0, 2, 2, 1, 1, 2]",0,0
44,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,99,0.0,8.0,0.11176681518554688,"[2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 2, 0, 2, 0, 1, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 1, 3, 1, 3, 2, 0, 2, 3, 3, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 2, 0, 2, 0, 2, 3, 0, 2, 3, 3, 0, 3, 2, 0, 2, 2, 2, 2, 3, 0, 3, 3, 2, 0, 2, 2, 2, 2, 2, 0, 1, 3, 3, 3, 3, 3, 2]",0,0
45,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,14,1.0,9.0,0.017059326171875,"[3, 3, 1, 1, 0, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2]",0,0
46,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,5,0.0,9.0,0.008055686950683594,"[0, 0, 0, 3, 2, 1]",0,0
47,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,32,0.0,9.0,0.0382387638092041,"[1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 2, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 3, 3, 1, 1, 0, 1]",0,0
48,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,48,0.0,9.0,0.05828595161437988,"[2, 3, 3, 3, 0, 2, 2, 2, 2, 0, 2, 3, 2, 0, 1, 3, 1, 3, 2, 2, 2, 2, 2, 0, 2, 0, 2, 3, 3, 3, 3, 2, 3, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 1]",0,0
49,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,12,0.0,9.0,0.014040946960449219,"[2, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 1]",0,0
50,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,99,0.0,9.0,0.12297248840332031,"[2, 3, 0, 2, 2, 2, 3, 3, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 1, 1, 0, 0, 2, 2, 3, 3, 3, 3, 2, 0, 2, 0, 0, 3, 3, 3, 0, 3, 1, 1, 2, 2, 3, 3, 3, 3, 2, 0, 2, 0, 2, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 2, 3, 3, 2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 3, 2, 0, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3]",0,0
51,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,3,0.0,9.0,0.005999565124511719,"[2, 2, 2, 1]",0,0
52,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,7,0.0,9.0,0.011067628860473633,"[3, 0, 0, 1, 1, 0, 0, 1]",0,0
53,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,51,0.0,9.0,0.06685161590576172,"[2, 3, 3, 0, 1, 1, 0, 2, 2, 3, 3, 2, 0, 2, 0, 2, 0, 2, 3, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0, 2, 0, 2, 3, 3, 0, 3, 2, 1]",0,0
54,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,37,1.0,10.0,0.05339169502258301,"[0, 3, 2, 2, 2, 2, 3, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 0, 0, 3, 3, 3, 1, 1, 2, 2, 1, 2]",0,0
55,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,84,0.0,10.0,0.11183643341064453,"[1, 1, 0, 0, 0, 0, 0, 2, 2, 3, 3, 2, 0, 1, 3, 2, 0, 2, 3, 3, 0, 2, 0, 2, 0, 1, 3, 2, 3, 3, 3, 3, 2, 0, 2, 0, 2, 0, 2, 3, 2, 2, 0, 2, 0, 3, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 0, 1, 3, 1, 3, 2, 2, 0, 2, 2, 2, 2, 3, 0, 2, 0, 2, 1]",0,0
56,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,72,0.0,10.0,0.0995326042175293,"[2, 2, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 3, 3, 0, 2, 0, 2, 2, 2, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 3, 3, 3, 2, 2, 2, 0, 1, 0]",0,0
57,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,17,0.0,10.0,0.025141477584838867,"[3, 0, 2, 2, 2, 2, 3, 3, 3, 0, 2, 0, 2, 2, 2, 3, 3, 1]",0,0
58,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,6,0.0,10.0,0.010083675384521484,"[0, 0, 0, 1, 1, 2, 3]",0,0
59,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,42,0.0,10.0,0.04725217819213867,"[3, 2, 0, 0, 0, 0, 0, 3, 3, 3, 3, 2, 2, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 0, 2, 0, 2, 3, 2, 3, 3, 3, 3, 0, 2, 0, 2, 1]",0,0
60,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,17,0.0,10.0,0.02210235595703125,"[3, 3, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1]",0,0
61,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,13,1.0,11.0,0.017142057418823242,"[3, 3, 3, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1, 2]",0,0
62,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,38,0.0,11.0,0.04539346694946289,"[1, 1, 0, 0, 3, 1, 0, 2, 0, 0, 0, 0, 3, 1, 3, 3, 2, 0, 0, 0, 2, 2, 1, 3, 0, 2, 2, 0, 0, 0, 3, 3, 3, 1, 3, 2, 2, 2, 1]",0,0
63,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,16,1.0,12.0,0.018064498901367188,"[1, 1, 0, 0, 0, 2, 0, 2, 1, 3, 0, 0, 0, 2, 2, 1, 2]",0,0
64,"DQN_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,12,1.0,13.0,0.014174461364746094,"[2, 3, 0, 2, 0, 1, 1, 0, 0, 2, 2, 1, 2]",0,0
